日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600740,山西焦化,9.78,10.08,9.67,10.01,9.96,-0.18,-1.8072,7.0138,46068982,452420297.0,7488546000.0,6423824373.24,None
2017-12-28,'600740,山西焦化,9.96,10.1,9.54,9.67,9.72,0.24,2.4691,11.5938,76151667,748726044.0,7626372000.0,6542054269.68,None
2017-12-27,'600740,山西焦化,9.72,10.1,9.15,9.15,9.21,0.51,5.5375,11.9661,78597536,766334023.0,7442604000.0,6384414407.76,None
2017-12-26,'600740,山西焦化,9.21,9.33,8.9,9.13,9.24,-0.03,-0.3247,5.1139,33589515,306382939.0,7052097000.0,6049429701.18,None
2017-12-25,'600740,山西焦化,9.24,9.73,9.1,9.7,9.83,-0.59,-6.002,7.9369,52132408,492448662.0,7075068000.0,6069134683.92,None
2017-12-22,'600740,山西焦化,9.83,9.99,9.62,9.68,9.76,0.07,0.7172,8.6824,57028696,561071446.0,7526831000.0,6456666011.14,None
2017-12-21,'600740,山西焦化,9.76,9.78,9.32,9.55,9.66,0.1,1.0352,7.4025,48622370,464021306.0,7473232000.0,6410687718.08,None
2017-12-20,'600740,山西焦化,9.66,9.88,9.46,9.59,9.67,-0.01,-0.1034,8.3985,55164187,534464448.0,7396662000.0,6345004442.28,None
2017-12-19,'600740,山西焦化,9.67,9.75,9.43,9.68,9.7,-0.03,-0.3093,9.8742,64857235,622037383.0,7404319000.0,6351572769.86,None
2017-12-18,'600740,山西焦化,9.7,9.7,8.91,8.99,8.82,0.88,9.9773,12.9419,85006721,794809883.0,7427290000.0,6371277752.6,None
2017-12-15,'600740,山西焦化,8.82,8.89,8.64,8.86,8.87,-0.05,-0.5637,2.9388,19303245,169007933.0,6753474000.0,5793264925.56,None
2017-12-14,'600740,山西焦化,8.87,8.94,8.73,8.73,8.85,0.02,0.226,3.4088,22389995,197696685.0,6791759000.0,5826106563.46,None
2017-12-13,'600740,山西焦化,8.85,8.86,8.6,8.68,8.71,0.14,1.6073,3.4661,22766690,198918972.0,6776445000.0,5812969908.3,None
2017-12-12,'600740,山西焦化,8.71,9.06,8.64,9.04,8.99,-0.28,-3.1146,4.5191,29683219,262981855.0,6669247000.0,5721013322.18,None
2017-12-11,'600740,山西焦化,8.99,9.16,8.91,9.1,8.91,0.08,0.8979,4.4236,29055688,261851812.0,6883643000.0,5904926494.42,None
2017-12-08,'600740,山西焦化,8.91,9.07,8.63,8.7,8.95,-0.04,-0.4469,6.1692,40521550,357560911.0,6822387000.0,5852379873.78,None
2017-12-07,'600740,山西焦化,8.95,9.44,8.91,9.35,9.54,-0.59,-6.1845,6.4185,42159067,388546858.0,6853015000.0,5878653184.1,None
2017-12-06,'600740,山西焦化,9.54,9.57,8.98,9.13,9.27,0.27,2.9126,6.5765,43196602,401272497.0,7304778000.0,6266184511.32,None
