日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'600165,新日恒力,15.62,15.75,15.3,15.52,15.68,-0.06,-0.3827,0.6951,4760542,73515501.0,10697884565.5,10697884565.5,None
2018-01-31,'600165,新日恒力,15.68,15.69,15.16,15.26,15.22,0.46,3.0223,1.4103,9659214,149238876.0,10738977592.0,10738977592.0,None
2018-01-30,'600165,新日恒力,15.22,15.26,15.08,15.2,15.21,0.01,0.0657,0.1534,1050500,15928199.0,10423931055.5,10423931055.5,None
2018-01-29,'600165,新日恒力,15.21,15.3,15.16,15.21,15.24,-0.03,-0.1969,0.4194,2872262,43742734.0,10417082217.8,10417082217.8,None
2018-01-26,'600165,新日恒力,15.24,15.25,15.16,15.2,15.25,-0.01,-0.0656,0.8545,5852672,88960593.0,10437628731.0,10437628731.0,None
2018-01-25,'600165,新日恒力,15.25,15.4,15.18,15.21,15.27,-0.02,-0.131,0.1558,1066800,16225575.0,10444477568.8,10444477568.8,None
2018-01-24,'600165,新日恒力,15.27,15.35,15.12,15.25,15.25,0.02,0.1311,0.1362,932842,14182769.0,10458175244.2,10458175244.2,None
2018-01-23,'600165,新日恒力,15.25,15.29,15.16,15.29,15.27,-0.02,-0.131,0.1785,1222403,18620833.0,10444477568.8,10444477568.8,None
2018-01-22,'600165,新日恒力,15.27,15.35,15.14,15.35,15.28,-0.01,-0.0654,0.0956,654800,9957505.0,10458175244.2,10458175244.2,None
2018-01-19,'600165,新日恒力,15.28,15.44,15.08,15.37,15.28,0.0,0.0,0.364,2493120,37960061.0,10465024082.0,10465024082.0,None
2018-01-18,'600165,新日恒力,15.28,15.48,14.8,14.82,14.89,0.39,2.6192,0.5749,3937314,59668488.0,10465024082.0,10465024082.0,None
2018-01-17,'600165,新日恒力,14.89,14.93,14.77,14.85,14.85,0.04,0.2694,0.5859,4012902,59419798.0,10197919409.8,10197919409.8,None
2018-01-16,'600165,新日恒力,14.85,14.9,14.75,14.87,14.85,0.0,0.0,0.2591,1774702,26275776.0,10170524058.8,10170524058.8,None
2018-01-15,'600165,新日恒力,14.85,14.92,14.7,14.8,14.83,0.02,0.1349,0.4188,2868387,42344568.0,10170524058.8,10170524058.8,None
2018-01-12,'600165,新日恒力,14.83,14.94,14.71,14.77,14.78,0.05,0.3383,0.3762,2576800,38149979.0,10156826383.2,10156826383.2,None
2018-01-11,'600165,新日恒力,14.78,14.8,14.45,14.7,14.78,0.0,0.0,0.3829,2622652,38367518.0,10122582194.5,10122582194.5,None
2018-01-10,'600165,新日恒力,14.78,15.22,14.45,15.1,15.27,-0.49,-3.2089,1.1793,8077100,118554382.0,10122582194.5,10122582194.5,None
2018-01-09,'600165,新日恒力,15.27,15.8,14.92,15.0,16.06,-0.79,-4.9191,2.0793,14240949,216885528.0,10458175244.2,10458175244.2,None
2018-01-08,'600165,新日恒力,0.0,0.0,0.0,0.0,16.06,None,None,0.0,0,0.0,10999233426.5,10999233426.5,None
2018-01-05,'600165,新日恒力,0.0,0.0,0.0,0.0,16.06,None,None,0.0,0,0.0,10999233426.5,10999233426.5,None
2018-01-04,'600165,新日恒力,0.0,0.0,0.0,0.0,16.06,None,None,0.0,0,0.0,10999233426.5,10999233426.5,None
2018-01-03,'600165,新日恒力,0.0,0.0,0.0,0.0,16.06,None,None,0.0,0,0.0,10999233426.5,10999233426.5,None
2018-01-02,'600165,新日恒力,0.0,0.0,0.0,0.0,16.06,None,None,0.0,0,0.0,10999233426.5,10999233426.5,None
